907,406,1103,606,0,1021,524
1157,733,1287,969,0,1216,910
669,0,917,87,0,793,59
2,68,28,109,1,15,89
842,219,888,245,1,864,231
214,243,240,287,1,227,265
192,339,223,353,1,207,346
139,645,169,718,1,154,681
468,933,521,987,1,494,960
710,468,733,518,1,721,493
1016,439,1054,466,1,1035,452
917,575,931,643,1,923,609
1014,609,1058,651,1,1036,630
706,48,728,62,255,717,55
809,103,821,114,255,815,108
57,446,80,455,255,68,450
194,1031,231,1070,255,213,1050
574,855,604,883,255,589,869
643,960,662,982,255,652,971
908,989,939,1018,255,923,1003
1121,879,1147,900,255,1134,889
1057,453,1078,466,255,1067,460
885,481,902,510,255,893,496
968,591,990,622,255,979,606
