300,68,329,89,1,321,78
454,13,480,38,1,470,22
580,287,608,329,1,598,315
436,347,458,384,1,449,371
768,214,792,237,1,778,233
885,305,909,327,1,897,316
1028,183,1060,197,1,1054,194
1554,439,1580,463,0,1559,457
1771,243,1802,277,1,1775,262
1159,726,1193,734,1,1181,732
869,863,894,895,1,888,873
520,953,545,983,1,535,967
179,505,189,532,1,183,526
264,486,409,575,0,316,565
1118,342,1250,507,0,1160,501
273,459,309,496,1,291,477
1266,335,1289,358,1,1277,346
726,757,751,773,1,739,765
1423,875,1442,899,1,1433,887
1766,838,1819,858,1,1786,851
1874,1014,1893,1047,1,1884,1030
366,991,397,997,255,386,996
274,443,286,455,255,280,449
622,40,637,56,255,629,48
653,219,677,237,255,664,228
947,100,956,110,255,951,105
1753,179,1770,196,255,1762,188
545,581,559,588,255,552,585
586,561,593,574,255,589,567
737,545,758,554,255,747,549
956,599,961,610,255,959,604
712,669,746,676,255,729,672
1549,823,1576,870,255,1562,847
