775,881,803,895,0,789,888
1414,602,1453,631,0,1434,616
169,589,226,620,0,197,604
757,563,840,638,0,798,600
483,557,554,660,0,518,608
1666,538,1708,602,0,1686,570
1054,535,1145,577,0,1099,556
1386,298,1403,329,0,1394,314
600,205,613,231,0,606,218
1872,36,1899,48,1,1885,42
1817,1055,1825,1067,255,1821,1061
791,1007,809,1017,255,800,1012
1362,974,1384,981,255,1373,977
1386,959,1397,967,255,1391,963
128,947,137,952,255,132,949
452,877,471,880,255,461,879
1372,706,1386,719,255,1379,712
901,637,917,644,255,909,641
879,629,907,636,255,893,632
562,283,577,297,255,569,290
323,261,337,274,255,330,267
165,242,176,256,255,170,249
222,200,241,206,255,231,203
1210,125,1214,142,255,1212,133
