446,26,490,65,1,468,46
447,0,490,30,1,468,15
378,37,410,77,1,394,57
163,263,192,286,1,178,275
60,192,89,223,1,74,208
118,483,164,518,1,148,508
297,630,324,660,1,310,645
633,133,667,175,1,652,151
993,275,1059,333,1,1002,304
1127,62,1146,94,1,1136,78
837,660,870,712,1,842,685
1672,940,1706,973,1,1680,949
1782,898,1813,921,1,1798,905
861,900,874,938,1,868,919
946,998,982,1030,1,956,1015
953,438,1014,651,1,957,529
1096,456,1136,492,1,1124,480
939,585,1086,746,1,987,688
1006,0,1056,129,1,1014,53
460,199,487,220,1,474,209
23,888,110,898,1,66,893
1283,943,1319,962,1,1301,952
1548,507,1568,541,1,1558,523
960,275,969,301,255,965,288
502,45,515,71,255,508,58
296,329,315,340,255,305,334
532,194,553,201,255,542,197
636,118,650,125,255,643,121
723,96,738,103,255,730,99
728,62,737,75,255,732,68
862,39,883,61,255,872,50
957,26,971,39,255,964,32
1397,39,1416,47,255,1406,43
1537,39,1547,50,255,1542,44
17,749,35,769,255,26,759
7,1053,22,1072,255,14,1062
247,868,270,896,255,259,882
202,945,212,957,255,207,951
463,738,481,763,255,472,751
460,860,470,868,255,465,864
728,820,762,853,255,745,836
1176,980,1200,990,255,1188,985
1108,776,1122,783,255,1115,779
1873,973,1896,1005,255,1885,989
1446,778,1465,792,255,1455,785
1458,682,1473,696,255,1465,689
1480,564,1495,576,255,1487,570
1601,454,1619,471,255,1610,463
1790,418,1821,446,255,1805,432
