813,594,964,639,0,936,630
878,244,974,314,0,939,299
911,786,962,936,0,944,861
192,566,215,588,1,204,577
629,695,651,707,1,640,701
467,1038,493,1057,1,480,1047
716,794,729,821,1,722,807
817,980,833,997,1,825,989
1179,1012,1196,1035,1,1187,1023
1141,1062,1155,1083,1,1148,1072
1276,752,1289,778,1,1282,764
1325,691,1343,709,1,1334,700
1547,155,1581,166,1,1564,160
1514,137,1552,152,1,1533,145
1797,69,1825,94,1,1811,81
1650,986,1676,1015,1,1663,1000
138,704,164,734,255,151,719
551,382,573,389,255,562,386
757,570,763,576,255,759,573
506,785,515,805,255,510,795
588,795,604,800,255,596,797
888,873,893,892,255,891,882
1096,927,1107,950,255,1101,938
1344,671,1376,683,255,1360,677
1566,298,1578,320,255,1572,309
1876,109,1891,137,255,1883,123
1890,107,1916,120,255,1903,113
1905,543,1920,554,255,1912,549
1864,563,1887,577,255,1875,570
1891,838,1915,845,255,1903,841
1849,890,1881,917,255,1865,904
1865,1041,1900,1054,255,1882,1047
1788,858,1796,868,255,1792,863
