72,357,117,392,1,94,375
240,333,385,486,1,312,409
326,429,411,507,1,369,467
407,210,529,350,1,468,280
474,275,589,460,1,531,367
537,195,669,338,1,603,266
536,295,739,465,1,638,380
620,391,696,482,1,658,437
376,480,418,503,1,397,492
413,459,426,482,1,419,471
423,490,444,505,1,434,497
381,518,394,538,1,387,528
393,506,413,524,1,403,515
405,537,423,553,1,414,545
450,490,467,527,1,458,508
429,463,449,487,1,439,475
464,458,486,486,1,475,472
489,471,504,494,1,496,483
764,381,786,408,1,775,394
658,479,685,512,1,671,495
641,489,665,524,1,653,506
829,442,855,454,1,842,448
913,414,928,432,1,920,423
1123,470,1143,486,1,1133,478
87,376,149,445,1,111,416
1196,198,1422,438,1,1265,331
1370,320,1481,448,1,1377,361
5,521,16,536,255,10,528
19,511,30,524,255,24,518
44,509,59,520,255,52,515
59,523,70,531,255,64,527
71,558,84,569,255,77,564
86,543,96,555,255,91,549
103,549,115,555,255,109,552
115,520,125,534,255,120,527
132,514,139,527,255,135,521
125,481,136,495,255,130,488
135,478,144,487,255,139,482
144,469,157,482,255,150,476
148,459,163,472,255,155,466
171,459,181,466,255,176,462
397,527,409,542,255,403,534
452,536,471,548,255,461,542
450,466,464,484,255,456,475
602,470,613,483,255,607,476
621,472,634,482,255,628,477
810,467,817,482,255,813,475
813,453,834,465,255,823,459
858,438,870,448,255,864,443
864,417,878,433,255,871,425
899,439,911,446,255,905,443
925,409,935,427,255,930,418
939,415,952,433,255,946,424
949,466,965,476,255,957,471
975,483,983,492,255,979,487
1065,469,1073,480,255,1069,474
1077,464,1085,475,255,1081,469
1091,465,1097,476,255,1094,471
1108,470,1117,483,255,1112,476
1138,454,1149,466,255,1143,460
1144,446,1156,456,255,1150,451
1151,438,1162,450,255,1157,444
1156,429,1169,441,255,1162,435
1192,415,1201,424,255,1196,419
1200,408,1211,417,255,1206,413
1205,460,1213,471,255,1209,466
1214,461,1225,470,255,1219,466
1312,430,1320,439,255,1316,434
1331,430,1342,437,255,1337,434
1360,398,1368,411,255,1364,404
1373,392,1380,407,255,1377,400
1381,407,1390,419,255,1385,413
1521,372,1536,382,255,1528,377
1553,360,1561,372,255,1557,366
1574,330,1589,338,255,1582,334
1574,349,1583,362,255,1579,356
1628,297,1638,305,255,1633,301
1595,358,1606,365,255,1601,361
1584,371,1592,380,255,1588,376
1653,370,1665,382,255,1659,376
1669,382,1681,392,255,1675,387
1668,367,1681,376,255,1675,371
1684,355,1693,365,255,1689,360
1696,354,1704,364,255,1699,359
1701,349,1713,357,255,1707,353
1744,359,1759,366,255,1752,362
1816,322,1828,328,255,1822,324
1906,314,1918,323,255,1912,318
1899,300,1913,311,255,1906,306
