362,99,389,139,1,375,119
97,810,219,878,1,209,868
524,485,545,511,1,535,497
406,822,446,836,1,426,829
896,778,929,810,1,912,794
914,530,960,622,1,937,576
926,419,970,471,1,948,445
1018,486,1062,560,1,1040,523
1229,696,1253,734,1,1241,715
1613,273,1657,346,1,1635,309
1645,260,1766,396,1,1705,328
1805,287,1838,354,1,1821,320
1849,216,1899,326,1,1874,271
677,543,798,603,1,744,586
132,543,158,562,1,144,552
420,792,448,814,1,434,803
1349,534,1366,553,1,1358,544
1613,706,1639,721,1,1626,713
1884,887,1917,911,1,1901,899
1571,992,1587,1011,1,1579,1001
691,474,716,484,255,704,479
1788,994,1796,1010,255,1792,1001
1484,896,1497,915,255,1490,905
