1859,1008,1876,1024,1,1867,1015
1834,980,1856,1017,1,1845,999
955,325,974,360,1,965,343
981,302,1002,319,1,991,310
986,270,1002,291,1,994,280
477,903,487,918,255,482,910
908,538,919,546,255,913,542
911,512,924,522,255,917,517
930,480,940,491,255,935,485
926,444,934,455,255,930,449
931,411,940,421,255,936,416
912,396,922,408,255,917,402
927,377,935,386,255,931,382
1021,362,1033,378,255,1027,370
939,358,950,378,255,945,368
1006,292,1016,306,255,1011,299
981,234,991,246,255,986,240
965,215,975,223,255,970,219
1912,988,1920,997,255,1916,992
