386,274,498,392,0,444,342
1687,638,1793,742,0,1732,681
91,234,120,259,0,106,246
181,717,216,757,1,199,737
182,971,203,1025,1,192,998
388,797,417,816,1,403,806
486,798,509,827,1,497,812
806,14,820,55,1,813,34
840,403,861,422,0,850,413
1152,482,1189,507,0,1171,495
1833,112,1859,166,1,1843,125
212,974,245,981,255,229,978
337,478,355,487,255,346,483
650,653,670,675,255,660,664
694,203,734,216,255,714,209
871,658,889,663,255,880,660
1630,855,1653,863,255,1642,858
1321,2,1335,27,255,1328,15
1480,167,1512,179,255,1496,173
