679,997,740,1069,1,710,1033
714,977,740,1020,1,727,998
694,858,706,880,1,700,869
717,778,819,872,1,768,825
107,775,140,795,1,123,785
967,737,984,759,1,975,748
780,724,797,782,1,788,753
0,609,48,701,1,24,655
1359,591,1386,615,1,1373,603
843,536,1056,755,1,949,645
848,433,861,462,1,854,447
920,277,1022,440,1,971,359
540,85,657,160,1,598,122
1254,63,1296,89,1,1275,75
774,0,845,57,1,809,28
1100,366,1130,387,255,1103,369
1152,357,1178,368,255,1165,362
450,247,463,259,255,456,253
869,936,888,954,255,878,945
1108,867,1114,890,255,1111,879
