404,9,427,43,1,416,26
278,68,327,81,1,302,74
125,110,152,142,1,144,128
367,298,401,333,1,384,316
304,408,360,462,1,344,432
300,905,342,951,1,304,910
1110,502,1160,514,1,1135,507
1355,688,1407,710,1,1377,704
946,686,1117,866,1,1065,722
866,419,1060,581,1,963,500
670,662,696,687,1,683,674
759,85,811,146,1,808,107
649,55,682,74,1,676,59
1849,169,1890,184,1,1869,176
1747,508,1776,518,1,1762,513
21,648,39,669,255,30,658
217,620,254,640,255,235,630
430,903,439,918,255,434,910
695,638,714,657,255,704,648
1306,0,1325,28,255,1315,14
1465,201,1493,241,255,1479,221
1803,6,1828,24,255,1815,15
1099,629,1128,661,255,1113,645
1357,591,1391,625,255,1374,607
1251,827,1285,835,255,1268,831
1397,904,1424,922,255,1410,913
1769,654,1794,667,255,1781,660
1784,691,1800,707,255,1791,699
1679,926,1699,946,255,1689,936
1809,1054,1822,1073,255,1815,1063
1834,1052,1849,1059,255,1841,1055
1864,1058,1875,1088,255,1868,1083
