1059,384,1111,454,0,1085,419
1709,731,1780,790,0,1744,760
1760,458,1824,530,0,1792,494
96,298,116,333,1,113,329
207,330,240,355,1,223,342
524,216,549,227,1,537,222
662,279,704,296,1,683,287
653,1,669,19,1,661,10
869,78,894,93,1,881,85
941,63,954,87,1,948,75
840,575,891,604,0,865,589
840,588,922,665,0,875,622
1114,475,1128,502,1,1121,488
1117,697,1157,721,1,1128,715
1074,701,1083,728,1,1078,715
1209,254,1249,272,1,1229,263
1842,900,1920,926,0,1916,917
1091,836,1120,856,1,1094,839
1162,908,1181,922,1,1171,915
1046,890,1062,946,1,1054,918
954,883,969,911,1,961,897
791,1037,817,1053,1,804,1045
714,1028,732,1055,0,723,1041
277,947,298,989,1,293,967
117,945,151,964,1,134,954
1585,816,1666,872,0,1597,832
876,417,980,617,0,943,548
1247,700,1323,853,0,1273,721
237,163,342,274,0,318,254
456,236,537,424,0,526,361
1825,994,1887,1086,0,1856,1040
731,96,760,123,1,745,110
442,576,451,596,255,446,586
1056,472,1062,504,255,1059,488
1112,870,1119,884,255,1115,877
555,1076,576,1088,255,572,1084
233,928,264,936,255,249,932
109,948,122,956,255,115,952
65,1037,77,1057,255,71,1047
1267,284,1343,322,255,1305,303
