1367,1004,1437,1061,1,1404,1027
1142,819,1229,927,1,1176,881
1118,791,1199,860,1,1152,824
977,727,1001,759,1,990,732
1002,712,1038,748,1,1028,725
1039,703,1060,747,1,1057,723
931,641,953,688,1,947,660
952,603,982,682,1,967,640
782,537,815,591,1,798,560
664,462,742,603,1,718,503
757,449,785,509,1,778,481
686,403,724,443,1,708,419
1247,377,1320,470,1,1283,423
484,286,552,347,1,523,321
806,242,1005,399,1,906,320
870,235,881,267,1,875,251
432,229,490,319,1,460,285
954,191,1043,298,1,998,244
649,186,770,314,1,728,236
290,124,337,169,1,320,137
610,38,740,169,1,706,115
238,19,270,77,1,266,61
199,19,233,81,1,227,43
545,0,711,110,1,626,37
441,0,504,73,1,483,18
135,0,204,69,1,181,29
264,100,284,120,1,274,110
419,230,446,260,1,433,245
642,379,658,398,1,650,388
625,389,638,412,1,632,400
647,415,661,440,1,654,427
593,409,614,436,1,604,423
594,488,616,516,1,605,502
769,163,801,207,1,785,185
1223,197,1251,225,1,1237,211
1694,614,1718,633,1,1705,623
867,583,883,610,1,875,596
872,541,918,597,1,895,569
1740,1026,1814,1088,1,1782,1072
307,97,311,112,255,309,105
401,225,413,241,255,407,233
