877,379,1149,550,0,953,539
34,3,55,37,1,44,20
437,163,483,177,1,460,170
71,260,90,287,1,80,273
204,444,246,480,1,225,462
82,816,113,834,1,97,825
184,1020,220,1052,1,202,1036
288,1016,332,1055,1,310,1036
861,36,918,75,1,890,55
945,146,977,162,1,961,154
958,246,974,280,1,966,263
1303,245,1322,289,1,1312,267
1404,188,1435,245,1,1419,216
1683,155,1696,194,1,1689,175
1633,358,1657,379,1,1645,368
706,861,748,892,1,727,876
926,806,969,826,1,948,816
1018,850,1032,873,1,1025,861
1477,945,1503,979,1,1490,962
1536,848,1563,862,1,1549,855
1638,863,1658,909,1,1648,886
1848,881,1875,911,1,1862,896
240,0,261,35,255,250,17
491,204,504,220,255,498,212
349,1046,362,1088,255,355,1067
258,832,289,855,255,274,843
291,792,308,803,255,299,797
471,545,480,564,255,475,554
606,504,624,546,255,615,525
845,78,878,98,255,861,88
937,40,948,52,255,942,46
1360,20,1390,56,255,1375,37
1450,15,1478,51,255,1464,32
1833,256,1853,267,255,1843,261
1719,348,1743,364,255,1731,356
1231,970,1250,1006,255,1240,988
1496,947,1517,967,255,1506,957
1891,941,1916,991,255,1904,966
