1360,21,1434,159,0,1397,90
883,573,946,665,0,922,639
617,1003,664,1087,0,643,1060
1179,313,1196,383,0,1188,348
697,887,818,935,0,769,904
1123,95,1169,138,1,1162,122
1827,200,1868,220,1,1848,209
589,988,600,1004,255,595,996
892,858,900,886,255,896,872
692,11,710,26,255,701,19
929,168,937,190,255,933,179
954,230,963,246,255,958,238
977,249,987,263,255,982,256
1152,50,1170,63,255,1161,57
1154,35,1171,44,255,1162,40
1341,20,1351,44,255,1346,32
1007,536,1025,550,255,1016,543
1393,518,1408,539,255,1400,528
1355,812,1382,841,255,1368,826
1772,781,1780,800,255,1776,790
