140,104,159,135,1,150,119
466,272,507,315,1,486,293
732,357,760,372,1,746,365
817,46,848,80,1,832,63
1337,58,1367,87,1,1352,73
491,872,510,894,1,500,883
965,675,987,700,1,976,687
978,811,1010,852,1,994,831
1236,726,1257,750,1,1246,738
1493,845,1512,870,1,1502,858
1534,696,1555,713,1,1545,705
1748,915,1824,983,1,1786,949
1033,967,1142,1066,1,1099,1005
842,451,961,575,1,902,513
1015,900,1075,955,1,1048,926
983,492,1037,557,1,1009,524
868,571,1018,690,1,957,616
225,958,250,985,1,237,972
823,314,860,381,1,841,359
545,755,560,770,255,552,762
1180,1014,1195,1023,255,1187,1019
251,31,261,48,255,256,40
327,69,348,87,255,337,78
422,176,439,188,255,431,182
184,326,203,345,255,194,335
289,349,302,362,255,295,356
240,598,248,604,255,244,601
208,659,217,679,255,212,669
774,1057,798,1081,255,786,1069
838,1079,854,1088,255,846,1083
773,395,787,400,255,780,397
1603,198,1614,209,255,1608,203
1766,454,1786,465,255,1776,459
1703,763,1724,782,255,1714,772
1807,833,1820,840,255,1813,837
