1337,639,1368,652,1,1352,645
1239,621,1285,677,1,1262,649
1540,575,1591,605,1,1565,590
831,533,846,557,1,839,545
829,509,891,546,1,860,533
1491,436,1520,452,1,1505,444
839,389,878,437,1,859,413
922,388,969,425,1,947,410
710,371,755,413,1,733,392
1047,290,1095,331,1,1071,310
1055,167,1094,180,1,1075,173
1092,141,1114,227,1,1103,184
1020,141,1036,165,1,1028,153
1056,140,1099,167,1,1077,154
1808,102,1855,145,1,1831,123
1768,0,1814,32,1,1800,1
1906,659,1919,676,255,1912,668
1093,168,1094,169,255,1094,169
1045,1041,1065,1062,255,1055,1052
1479,259,1494,277,255,1487,268
1806,244,1829,272,255,1817,258
889,223,907,235,255,898,229
986,183,1000,204,255,993,193
912,162,919,183,255,915,173
1230,7,1253,31,255,1245,22
838,226,859,234,255,848,230
