924,951,982,1018,0,959,986
947,512,970,536,0,959,524
978,95,1005,130,0,992,110
456,49,488,82,1,472,66
493,21,522,38,1,508,30
328,528,368,562,1,348,545
1896,290,1917,304,1,1906,297
1783,648,1820,694,1,1801,671
1560,344,1603,392,1,1589,382
83,314,102,324,255,92,319
336,76,350,123,255,343,99
591,10,614,47,255,603,28
441,867,468,883,255,454,875
1027,0,1051,17,255,1038,8
1716,0,1732,15,255,1723,7
1825,432,1846,459,255,1835,445
1622,790,1640,800,255,1631,795
1595,579,1602,595,255,1598,587
1563,332,1579,351,255,1571,341
