630,1041,652,1058,1,641,1049
1785,879,1806,899,1,1795,889
1761,785,1878,833,1,1819,809
1519,637,1555,682,1,1537,659
1332,535,1361,571,1,1346,553
876,524,903,539,1,889,532
897,515,1123,732,1,1010,623
801,481,825,526,1,813,504
931,471,954,504,1,943,487
772,387,831,483,1,801,435
768,359,804,401,1,786,380
1436,282,1454,301,1,1445,292
1393,257,1430,298,1,1412,277
1380,225,1422,257,1,1401,241
346,206,389,239,1,367,222
445,124,470,146,1,457,135
305,97,372,170,1,338,133
413,91,635,349,1,524,220
1316,47,1353,91,1,1334,69
160,842,166,850,255,163,846
162,852,176,860,255,169,856
591,984,610,992,255,601,988
1583,555,1600,570,255,1591,562
1114,157,1135,181,255,1124,169
1178,79,1194,93,255,1186,86
