0,564,57,621,1,41,620
113,298,175,339,1,144,319
530,410,549,450,1,539,430
747,122,764,138,1,756,130
1830,205,1903,231,1,1867,218
1876,772,1920,828,1,1898,800
1748,968,1780,1007,1,1764,987
1578,924,1716,1076,1,1646,999
1407,740,1484,788,1,1446,764
1061,756,1147,835,1,1139,804
1282,1039,1355,1088,1,1292,1049
946,279,1123,535,1,1023,397
1661,368,1786,476,1,1701,411
64,560,195,720,1,130,640
74,657,90,699,1,82,678
0,867,61,922,1,30,894
691,133,706,146,255,698,140
516,487,538,502,255,527,494
544,497,558,510,255,551,504
607,652,634,676,255,620,664
631,687,655,695,255,643,691
928,685,996,744,255,962,715
960,656,989,680,255,974,668
1807,674,1834,702,255,1820,688
1877,950,1899,970,255,1888,960
1758,738,1798,768,255,1778,753
1724,693,1744,703,255,1734,698
1719,729,1740,741,255,1730,735
