302,1054,326,1071,1,314,1062
837,1051,858,1070,1,847,1060
503,1008,534,1031,1,518,1020
307,986,338,1004,1,322,995
1834,945,1858,956,1,1846,950
471,934,487,962,1,479,948
1873,933,1910,954,1,1891,944
1538,932,1655,1057,1,1640,945
1097,894,1262,1085,1,1192,953
40,879,68,906,1,54,892
1238,868,1277,883,1,1257,876
1626,860,1654,905,1,1640,883
1831,833,1866,854,1,1848,843
983,830,1128,982,1,1067,867
1263,821,1456,960,1,1399,874
1848,792,1882,821,1,1865,807
1033,785,1066,803,1,1050,794
64,758,162,816,1,113,787
1715,749,1733,770,1,1724,759
698,708,746,738,1,722,723
202,706,235,714,1,218,710
916,702,955,722,1,936,712
1819,688,1868,709,0,1843,698
1857,687,1908,706,1,1882,696
826,670,854,692,1,840,681
1411,658,1426,675,1,1419,666
987,643,1018,659,1,1002,651
1681,637,1712,680,0,1696,658
595,636,654,701,1,624,668
162,633,190,642,1,176,637
921,627,944,639,1,932,633
318,622,636,884,1,521,708
676,583,969,847,1,889,758
899,581,936,617,1,917,599
248,546,274,572,1,261,559
1056,533,1110,587,0,1083,560
219,528,249,575,1,234,552
1330,510,1345,551,1,1338,530
659,493,734,542,0,696,518
1814,459,1857,492,1,1835,476
1593,418,1614,472,1,1603,445
1181,377,1220,409,1,1201,392
1838,348,1854,366,1,1846,357
10,338,40,356,1,25,347
105,305,136,358,1,120,331
931,274,957,286,1,944,280
401,261,422,286,1,412,273
1118,245,1158,274,1,1138,259
1684,235,1709,259,1,1696,246
1468,209,1492,226,1,1480,217
1675,202,1694,230,1,1685,216
1184,190,1208,206,1,1196,198
720,156,775,209,1,747,182
997,136,1016,157,1,1006,146
240,129,265,169,1,253,149
916,127,950,161,1,933,144
44,118,66,150,1,55,134
1130,64,1156,81,1,1143,73
149,12,166,40,1,158,26
1744,1079,1759,1088,255,1752,1083
1906,1062,1918,1081,255,1912,1072
1758,1040,1772,1046,255,1765,1043
1586,1004,1599,1020,255,1593,1012
494,950,506,974,255,500,962
1570,935,1600,942,255,1585,938
509,881,524,896,255,517,889
14,875,37,881,255,26,878
259,752,273,758,255,265,755
359,725,386,734,255,372,729
830,722,861,730,255,845,726
984,671,999,683,255,992,677
1776,661,1807,669,255,1791,665
269,612,290,624,255,279,618
139,418,154,433,255,147,425
123,408,148,414,255,135,411
86,338,102,343,255,94,340
1279,324,1286,335,255,1282,329
20,318,30,329,255,25,323
1730,288,1739,299,255,1735,293
1472,279,1496,288,255,1484,283
134,265,152,277,255,143,271
20,247,38,252,255,29,250
1395,245,1426,251,255,1411,247
1277,221,1294,228,255,1286,224
945,184,955,204,255,950,194
209,161,216,179,255,212,170
599,133,616,141,255,608,137
