68,110,171,215,1,120,162
6,474,185,668,1,96,571
2,631,134,797,1,68,714
79,819,169,925,1,124,872
106,681,174,734,1,140,708
173,461,361,623,1,267,542
164,543,232,622,1,198,582
623,622,688,699,1,656,661
566,449,723,586,1,644,518
661,471,801,607,1,731,539
825,511,976,699,1,900,605
826,471,925,544,1,875,507
770,540,876,619,1,823,579
899,635,1091,814,1,995,724
1015,599,1105,700,1,1060,649
1129,458,1353,700,1,1241,579
1244,614,1390,736,1,1317,675
1361,532,1488,638,1,1425,585
1402,128,1548,261,1,1474,194
1565,585,1601,653,1,1583,618
1587,586,1684,680,1,1636,633
1663,592,1786,706,1,1724,649
1845,600,1920,696,1,1882,648
1123,296,1345,497,1,1245,380
1332,737,1486,880,1,1406,799
1804,729,1920,913,1,1862,821
700,625,716,649,1,708,637
968,645,1020,682,1,994,664
