157,1078,198,1088,0,178,1083
1755,1046,1817,1088,0,1786,1067
1872,1001,1889,1020,1,1880,1011
1720,967,1739,987,1,1730,977
1518,957,1581,1011,1,1550,983
1722,910,1747,928,1,1734,919
1298,905,1320,918,0,1309,912
1471,897,1523,940,0,1497,919
1272,891,1297,936,0,1285,913
1446,773,1552,892,1,1499,832
1253,747,1324,842,1,1288,794
1738,706,1762,722,1,1750,714
759,679,780,701,1,770,690
1103,670,1143,753,0,1123,711
670,654,704,667,1,687,660
850,529,924,575,0,887,552
386,523,403,540,1,395,532
1199,484,1236,525,1,1217,504
518,330,579,381,0,548,355
248,312,321,405,1,284,358
77,306,123,379,1,100,342
1641,227,1692,285,0,1666,256
113,225,190,314,1,151,269
1483,189,1506,210,1,1494,199
547,186,565,207,1,556,196
217,178,276,224,0,247,200
1705,156,1798,243,1,1751,199
50,149,73,164,1,62,157
1397,131,1414,153,1,1406,141
358,73,432,199,1,395,136
0,15,26,49,0,13,32
696,0,716,18,1,706,9
266,1047,280,1073,255,273,1060
1653,1026,1668,1038,255,1661,1032
864,1006,880,1010,255,872,1008
1323,956,1337,963,255,1330,959
686,924,697,948,255,691,936
1349,897,1360,912,255,1354,905
915,896,938,904,255,926,900
521,873,534,893,255,528,883
1420,862,1438,878,255,1429,870
145,838,154,849,255,149,844
128,826,136,830,255,132,828
91,820,110,838,255,101,829
1094,790,1101,799,255,1098,794
1138,783,1150,790,255,1144,786
334,779,352,798,255,343,789
1128,763,1135,782,255,1131,773
1016,744,1028,754,255,1022,749
1315,740,1325,752,255,1320,746
1656,727,1668,739,255,1661,733
1383,725,1392,734,255,1387,729
1698,706,1714,716,255,1705,711
1344,682,1354,694,255,1349,688
1707,673,1714,683,255,1710,678
1313,662,1319,677,255,1316,670
1332,661,1337,682,255,1334,671
752,658,759,674,255,756,666
1724,621,1735,638,255,1729,629
1574,612,1580,619,255,1577,616
521,607,540,616,255,530,612
612,566,620,584,255,616,575
504,544,511,564,255,508,554
1134,473,1140,486,255,1137,480
1200,442,1208,458,255,1204,450
1200,393,1216,407,255,1208,400
1790,350,1799,363,255,1794,357
1840,345,1859,361,255,1849,353
186,315,230,373,255,208,344
199,283,212,296,255,206,289
256,265,277,282,255,266,273
67,202,84,214,255,75,208
992,19,1009,45,255,1000,32
1010,10,1022,29,255,1016,20
943,2,979,17,255,961,10
