77,473,106,497,1,91,485
52,653,106,691,1,79,672
107,1030,130,1052,1,118,1041
207,936,229,976,1,218,956
245,1004,272,1015,1,258,1009
334,788,350,830,1,342,809
407,866,450,875,1,428,871
456,768,485,785,1,470,776
446,707,463,732,1,455,719
412,584,438,604,1,425,594
616,667,640,692,1,628,680
629,573,657,597,1,643,585
506,468,535,478,1,520,473
559,203,576,248,1,567,225
642,256,711,295,1,667,277
722,333,769,357,1,745,345
1306,0,1337,29,1,1321,15
1169,408,1225,460,1,1197,434
1157,460,1186,482,1,1171,471
1327,654,1369,690,1,1348,672
1279,768,1318,791,1,1298,779
1296,818,1329,849,1,1312,833
1400,1010,1434,1021,1,1417,1015
1570,980,1587,1009,1,1579,994
1863,973,1896,1006,1,1868,975
1518,741,1530,771,1,1524,756
1542,586,1580,602,1,1561,593
1594,607,1628,616,1,1611,611
1715,577,1740,591,1,1728,584
1665,410,1703,428,1,1684,418
1630,382,1652,423,1,1641,402
1796,427,1824,460,1,1810,444
1683,371,1720,386,1,1702,378
1448,19,1459,51,1,1454,35
1564,172,1598,180,1,1581,176
1881,58,1897,91,1,1889,75
1885,259,1905,284,1,1895,272
1726,168,1919,248,1,1907,174
1000,700,1071,740,0,1035,720
1014,915,1081,961,0,1045,933
970,486,1018,540,0,1004,528
524,160,537,188,1,532,175
1574,669,1606,684,1,1589,676
910,590,918,618,255,914,604
1469,1037,1493,1042,255,1481,1040
1645,196,1672,204,255,1658,200
29,833,46,843,255,37,838
254,422,272,433,255,263,427
544,525,552,544,255,548,535
550,558,564,567,255,557,563
740,264,755,280,255,748,272
422,284,450,292,255,436,288
1366,306,1382,321,255,1373,314
1878,387,1890,398,255,1884,392
784,868,815,876,255,799,872
