1777,1058,1795,1088,1,1786,1073
556,1004,591,1030,1,573,1017
445,992,462,1012,1,454,1002
725,897,750,925,1,737,911
1502,869,1522,889,1,1512,879
726,820,746,845,1,736,832
74,792,97,814,1,86,803
306,699,319,722,1,312,711
895,471,915,494,1,905,482
1298,204,1314,227,1,1306,215
56,18,77,44,1,67,31
1109,921,1121,941,255,1115,931
360,766,374,785,255,367,775
326,697,339,711,255,332,704
51,554,65,568,255,58,561
665,472,675,486,255,670,479
553,444,562,460,255,558,451
59,380,72,397,255,66,388
1397,214,1415,225,255,1406,219
969,168,980,184,255,974,176
1688,90,1702,100,255,1695,95
1726,21,1735,27,255,1730,24
544,18,555,31,255,549,25
