590,430,640,472,1,615,451
667,426,690,459,1,678,442
1893,568,1918,635,1,1906,601
1003,482,1051,518,1,1027,500
1211,479,1244,527,1,1228,503
475,472,535,496,1,505,484
867,496,890,549,1,878,522
1713,495,1738,539,1,1725,517
1319,543,1352,570,1,1328,558
443,400,482,439,1,456,423
1474,527,1502,566,1,1483,539
920,534,991,550,1,946,544
757,504,785,549,1,771,525
584,483,617,517,1,600,500
549,401,637,494,1,584,449
670,462,691,473,255,680,467
1056,235,1080,255,255,1068,245
1348,359,1374,379,255,1361,369
1677,578,1693,591,255,1685,585
