1251,1011,1273,1040,1,1262,1025
850,445,978,564,1,914,504
571,169,588,181,255,579,175
604,115,615,132,255,609,123
311,53,329,65,255,320,59
429,36,444,45,255,437,40
101,1071,117,1080,255,109,1076
97,980,105,988,255,101,984
77,932,85,947,255,81,940
99,622,107,642,255,103,632
88,245,102,251,255,95,248
133,143,142,156,255,137,149
888,212,906,220,255,897,216
1275,167,1291,178,255,1283,172
1268,178,1276,189,255,1272,183
1246,308,1259,316,255,1253,312
1274,387,1293,399,255,1283,393
1302,409,1320,421,255,1311,415
1366,389,1376,399,255,1371,394
1339,410,1348,419,255,1344,414
1349,419,1358,428,255,1354,424
1368,404,1380,413,255,1374,408
1378,412,1389,429,255,1383,420
1370,430,1380,442,255,1375,436
1386,432,1397,444,255,1392,438
1417,396,1426,406,255,1421,401
1440,393,1452,404,255,1446,399
1485,462,1494,473,255,1489,467
1469,569,1488,577,255,1478,573
1503,489,1513,506,255,1508,497
1403,598,1414,606,255,1408,602
1423,687,1435,696,255,1429,691
1509,989,1518,1000,255,1513,994
1474,1033,1497,1046,255,1485,1040
