222,292,530,506,0,363,383
855,188,1042,427,0,953,352
16,76,34,119,1,25,97
0,225,29,248,1,14,237
13,330,34,371,1,24,350
25,386,41,408,1,33,397
49,397,63,422,1,56,409
0,848,56,905,1,28,876
0,926,56,957,1,28,941
107,1059,185,1081,1,146,1070
224,1027,275,1056,1,250,1041
242,959,265,999,1,254,979
183,940,220,998,1,202,968
268,906,292,935,1,280,920
316,961,336,998,1,326,979
378,836,407,853,1,392,844
111,812,132,839,1,121,826
211,758,248,783,1,229,770
163,615,221,640,1,192,628
225,438,245,523,1,235,480
279,389,314,437,1,297,413
211,327,246,341,1,228,334
272,142,288,185,1,280,163
450,222,478,242,1,464,232
520,381,570,430,1,545,405
419,828,457,891,1,438,860
474,808,527,887,1,500,847
529,856,542,894,1,536,875
429,906,464,942,1,446,924
394,970,412,988,1,403,979
398,997,441,1015,1,420,1006
469,914,518,964,1,493,939
456,955,487,978,1,471,967
531,950,615,1003,1,573,976
533,1063,594,1088,1,563,1076
659,994,683,1055,1,671,1024
631,923,649,959,1,640,941
836,1025,869,1067,1,853,1046
877,967,908,1012,1,893,989
903,1028,988,1044,1,945,1036
917,937,953,1008,1,935,972
987,927,1015,951,1,1001,939
1104,1002,1138,1020,1,1121,1011
1143,916,1171,983,1,1157,949
807,816,848,826,1,827,821
696,665,725,684,1,710,674
734,477,776,504,1,755,491
887,526,915,545,1,901,535
770,384,799,404,1,785,394
688,236,728,248,1,708,242
1151,18,1189,80,1,1170,49
1397,62,1420,88,1,1408,75
1491,0,1519,9,1,1505,5
1812,28,1838,45,1,1825,37
1858,107,1894,140,1,1876,123
1842,97,1855,117,1,1848,107
1755,131,1785,159,1,1770,145
1743,194,1781,230,1,1762,211
1173,331,1212,345,1,1192,338
1238,471,1308,485,1,1273,478
1320,755,1327,791,1,1323,773
1313,701,1366,774,1,1339,737
1352,714,1386,727,1,1369,720
1402,836,1430,847,1,1416,841
1461,929,1497,947,1,1479,938
1454,784,1469,822,1,1461,803
1522,634,1550,655,1,1536,644
1833,372,1850,398,1,1841,385
1845,500,1878,525,1,1862,513
1783,621,1822,633,1,1802,627
1805,842,1851,900,1,1828,871
1782,869,1812,887,1,1797,878
1812,932,1836,958,1,1824,945
1883,1032,1918,1052,1,1901,1042
333,851,359,861,255,346,856
394,1011,402,1037,255,398,1024
521,959,532,980,255,527,970
813,841,823,856,255,818,848
784,259,794,277,255,789,268
829,201,846,214,255,838,208
1259,0,1268,14,255,1263,7
1753,174,1767,191,255,1760,182
1806,368,1825,375,255,1815,371
1890,878,1915,887,255,1902,882
1862,870,1869,903,255,1866,887
