840,434,1062,506,0,909,489
333,660,353,677,1,343,669
835,1023,849,1055,1,842,1039
685,626,728,633,1,706,629
839,583,854,615,1,846,599
799,295,820,310,1,809,302
874,231,904,244,1,889,237
1687,15,1717,26,1,1702,21
417,0,589,101,255,553,8
197,31,217,52,255,206,42
203,561,231,602,255,217,581
163,970,176,990,255,169,980
555,999,569,1017,255,562,1008
842,649,863,657,255,852,653
704,303,728,316,255,716,309
693,99,708,115,255,701,107
984,284,1003,297,255,993,290
1409,135,1451,158,255,1430,146
1639,0,1654,9,255,1646,5
1661,96,1844,241,255,1675,202
