1641,528,1661,550,1,1651,539
1901,514,1920,556,1,1910,535
1757,505,1778,523,1,1767,513
1273,481,1292,500,1,1282,491
77,469,111,494,0,94,481
478,459,518,509,1,498,484
716,392,751,447,1,734,419
1516,375,1540,403,1,1528,388
94,340,158,398,1,126,369
63,314,306,486,0,202,392
875,302,1176,638,0,1056,466
1818,510,1829,521,255,1824,515
57,489,130,550,255,93,520
50,466,75,504,255,62,485
0,446,58,501,255,29,473
782,417,797,431,255,789,424
169,373,183,385,255,176,379
139,371,167,400,255,153,385
