543,770,676,963,0,618,856
561,751,600,782,1,581,766
715,649,758,682,1,736,665
243,632,264,676,1,253,654
195,1000,228,1017,1,211,1009
444,260,491,287,1,467,273
74,126,112,160,1,93,142
538,312,600,324,1,569,318
1103,122,1134,153,1,1118,138
1206,345,1249,381,1,1228,363
1293,514,1342,539,1,1317,526
1640,534,1680,569,1,1660,551
1340,983,1390,1008,1,1365,995
1836,126,1920,217,1,1874,181
884,449,1082,583,0,946,515
39,141,68,164,1,59,160
6,354,50,386,1,28,377
162,194,196,216,1,185,213
341,169,370,192,1,360,183
858,127,885,144,1,871,135
1773,437,1793,450,1,1783,444
1900,725,1920,747,1,1910,736
1532,727,1567,756,1,1537,735
1611,987,1638,1018,1,1621,1009
656,793,686,814,1,671,804
804,470,835,504,1,820,487
706,479,738,513,1,722,496
402,644,426,659,1,414,651
1481,15,1510,33,255,1495,24
1567,58,1594,85,255,1581,72
1761,228,1779,235,255,1770,231
1609,173,1617,183,255,1613,178
1332,255,1348,261,255,1340,258
620,165,638,183,255,629,174
1050,295,1086,309,255,1068,302
1694,355,1709,364,255,1702,359
1570,644,1594,666,255,1582,655
1536,947,1557,974,255,1546,961
1512,781,1521,798,255,1516,790
1397,751,1413,766,255,1405,758
1458,615,1470,628,255,1464,622
1121,454,1138,471,255,1129,462
1058,702,1100,714,255,1079,708
137,832,149,843,255,143,837
