501,99,519,126,1,510,113
576,157,601,181,1,588,169
553,193,580,218,1,566,205
528,261,551,288,1,539,274
552,422,577,448,1,564,435
650,189,666,208,1,658,199
714,234,738,254,1,726,244
735,328,781,359,1,758,343
770,361,829,426,1,799,393
835,359,864,380,1,850,369
773,221,789,239,1,781,230
906,277,924,295,1,915,286
941,314,967,346,1,954,330
1104,236,1127,253,1,1115,245
985,364,998,385,1,992,375
955,431,992,457,1,974,444
942,466,963,489,1,952,477
797,512,838,544,1,817,528
1018,455,1044,481,1,1031,468
1180,539,1201,565,1,1190,552
1090,618,1108,643,1,1099,630
1347,733,1366,751,1,1356,742
1269,771,1322,870,1,1295,821
1258,814,1303,894,1,1281,854
1312,878,1339,904,1,1325,890
1056,1031,1081,1054,1,1069,1042
1665,943,1687,966,1,1676,954
1354,1014,1373,1036,1,1363,1025
1338,1010,1357,1027,1,1347,1018
1283,963,1338,1014,1,1310,989
1248,941,1273,969,1,1260,955
1237,973,1308,1045,1,1272,1009
1382,997,1468,1087,1,1419,1047
1047,659,1125,738,1,1085,703
1000,516,1084,588,1,1039,549
571,292,644,368,1,618,342
994,611,1058,691,1,1022,659
705,441,748,489,1,726,465
402,14,446,57,1,424,35
874,461,918,500,1,901,475
1307,602,1339,633,1,1323,617
1168,781,1241,857,1,1205,815
727,138,743,155,1,735,146
956,36,976,52,1,966,43
1271,690,1289,704,1,1280,696
510,148,519,167,255,514,157
637,209,652,225,255,644,217
717,281,734,293,255,725,287
712,359,726,366,255,719,362
813,217,835,228,255,824,222
838,241,850,255,255,844,248
1087,226,1102,241,255,1094,234
991,412,1010,424,255,1000,418
811,466,820,477,255,815,471
785,529,801,541,255,792,535
306,603,356,638,255,332,630
265,861,279,885,255,272,873
369,646,387,659,255,378,652
452,622,472,640,255,462,631
608,1036,620,1049,255,614,1042
664,1029,686,1037,255,675,1033
664,1004,672,1025,255,668,1015
918,682,934,704,255,926,693
667,196,682,206,255,674,201
710,202,739,233,255,728,227
928,1,947,11,255,937,6
1025,91,1045,106,255,1035,99
1126,152,1135,162,255,1130,157
1323,147,1341,162,255,1332,154
1610,145,1622,165,255,1616,155
1699,185,1715,198,255,1707,191
1754,124,1765,138,255,1759,131
1224,506,1235,516,255,1229,511
1282,436,1298,450,255,1290,443
1202,649,1221,668,255,1211,658
1118,733,1132,752,255,1125,743
1159,846,1179,860,255,1169,853
1156,787,1172,800,255,1164,793
1219,627,1237,651,255,1228,639
1211,631,1220,643,255,1215,637
1685,617,1710,638,255,1698,627
1867,466,1885,483,255,1876,474
1897,514,1913,532,255,1905,523
1357,764,1378,783,255,1368,774
1410,839,1432,866,255,1421,853
1403,895,1416,906,255,1409,900
1438,900,1460,921,255,1449,911
1493,1080,1517,1088,255,1505,1084
1560,1055,1572,1066,255,1566,1060
1620,986,1632,1000,255,1626,993
1760,911,1780,926,255,1770,919
1784,1014,1799,1025,255,1791,1019
1779,1053,1805,1075,255,1792,1064
