848,392,926,519,0,914,468
768,325,789,349,1,783,341
447,112,463,129,1,455,120
1238,611,1253,625,255,1245,618
1204,539,1215,549,255,1210,544
1102,497,1118,511,255,1110,504
1089,480,1099,498,255,1094,489
854,416,863,433,255,859,424
748,333,761,348,255,754,340
730,329,736,335,255,733,332
680,295,694,305,255,687,300
533,288,544,296,255,538,292
620,275,631,288,255,625,282
554,204,563,218,255,559,211
608,189,617,199,255,613,194
409,161,424,173,255,417,167
375,157,389,167,255,382,162
92,115,105,125,255,98,120
353,106,365,121,255,359,114
