124,489,232,650,1,191,562
37,70,71,94,1,54,82
0,121,20,140,1,10,131
429,7,476,47,1,452,27
521,295,615,410,1,568,353
1149,143,1197,179,1,1173,161
960,221,1081,365,1,1021,293
893,430,954,463,1,923,446
1414,64,1493,120,1,1453,92
1459,228,1515,287,1,1487,257
365,847,403,889,1,384,868
723,664,780,719,1,752,691
1031,854,1090,924,1,1061,889
1161,865,1210,910,1,1186,888
1185,899,1247,935,1,1216,917
1157,979,1228,1022,1,1192,1001
1258,0,1464,534,0,1269,288
1509,0,1661,430,0,1533,131
923,156,1254,761,0,1020,437
