465,1023,487,1088,0,476,1055
1625,925,1651,952,0,1638,939
172,805,234,869,0,203,837
700,790,720,812,1,710,801
630,639,664,652,1,647,646
0,570,25,586,1,13,578
24,501,52,532,1,38,516
1018,500,1059,568,0,1038,534
1129,486,1152,506,1,1141,496
94,456,116,481,1,105,469
436,308,473,318,1,454,313
1309,259,1329,290,1,1319,275
755,249,825,310,0,790,280
382,235,415,259,1,398,247
317,208,342,232,1,330,220
1584,108,1607,122,1,1596,115
507,78,520,110,0,514,94
1717,1062,1746,1088,255,1731,1075
1677,887,1694,905,255,1685,896
884,879,909,893,255,897,885
264,764,274,783,255,269,773
642,681,652,692,255,647,686
442,674,455,690,255,448,682
224,657,241,670,255,233,663
328,610,347,621,255,338,615
1544,361,1558,366,255,1551,363
1554,336,1567,346,255,1560,341
1340,328,1354,342,255,1347,335
1133,308,1140,315,255,1137,311
1236,252,1257,257,255,1246,255
1758,248,1771,258,255,1764,253
1228,228,1237,234,255,1232,231
1191,226,1201,236,255,1196,231
426,225,445,230,255,435,227
1163,178,1186,200,255,1175,189
1591,132,1599,142,255,1595,137
1118,85,1131,93,255,1125,89
1461,10,1472,20,255,1466,15
