13,1037,72,1083,1,43,1060
184,996,211,1021,1,197,1008
132,988,149,1020,1,140,1004
206,939,252,997,1,229,968
322,935,333,959,1,327,947
156,919,215,969,0,185,944
251,918,322,991,1,287,954
341,851,357,892,1,349,871
413,845,434,864,1,423,855
371,845,402,873,1,387,859
754,574,790,604,1,772,589
734,536,751,558,1,742,547
697,519,720,548,1,708,534
760,511,788,538,1,774,524
810,502,827,532,1,818,517
821,501,838,528,1,829,514
715,486,739,531,1,727,508
871,460,912,493,1,891,476
984,378,1022,410,1,1003,394
844,369,888,437,0,874,421
936,363,955,382,1,946,372
1073,339,1115,375,1,1094,356
1035,336,1075,399,1,1055,367
1133,314,1149,346,1,1141,330
1168,309,1180,339,1,1174,324
1059,306,1081,330,1,1070,318
1007,290,1038,320,1,1022,305
1078,277,1110,311,1,1094,294
1283,204,1295,229,1,1289,216
1468,151,1484,175,1,1476,162
1607,59,1639,100,1,1623,79
1570,45,1592,66,1,1580,56
1643,23,1676,88,1,1660,55
1693,2,1718,26,1,1705,14
80,999,140,1088,1,110,1043
150,1007,161,1017,255,156,1012
215,1005,229,1021,255,222,1013
1208,986,1220,1001,255,1214,993
326,920,336,931,255,331,925
309,902,319,922,255,314,912
263,900,275,914,255,269,907
331,860,342,880,255,337,870
459,770,470,790,255,465,780
485,747,497,759,255,491,753
536,693,552,708,255,544,701
729,496,739,510,255,734,503
1023,380,1034,393,255,1028,387
1100,320,1112,336,255,1106,328
1123,315,1132,333,255,1127,324
1529,138,1536,149,255,1532,143
1558,94,1572,111,255,1565,102
1670,46,1680,62,255,1675,53
1651,14,1666,26,255,1658,20
1658,0,1672,5,255,1665,3
