800,489,823,504,1,811,497
1040,585,1068,614,1,1054,599
1029,623,1059,638,1,1044,630
1225,743,1259,779,1,1242,761
1093,651,1115,677,1,1104,664
1598,961,1618,989,1,1608,974
1594,1004,1630,1036,1,1612,1020
839,303,998,431,1,921,392
1369,796,1383,807,255,1376,801
981,555,1005,585,255,993,570
85,119,108,141,255,96,130
509,378,554,407,255,532,392
475,595,504,617,255,490,606
478,619,498,634,255,488,626
843,587,852,596,255,848,591
1361,816,1367,821,255,1364,819
1510,883,1517,892,255,1513,887
