1753,977,1777,990,1,1765,983
1238,827,1321,902,1,1280,864
1132,772,1164,800,1,1148,786
1044,706,1097,793,0,1070,749
1184,691,1253,754,1,1218,722
1163,680,1209,764,0,1186,722
867,532,918,595,1,893,563
796,492,913,556,0,854,524
845,460,905,511,1,875,485
790,377,839,417,1,815,397
722,335,764,379,1,743,357
671,322,732,397,1,701,360
561,225,639,279,0,600,252
439,220,497,278,1,468,249
509,183,519,217,1,514,200
486,94,559,143,1,523,118
432,86,466,107,1,449,96
381,54,416,109,1,398,81
287,0,340,24,0,313,12
