1279,215,1418,330,0,1363,276
649,958,703,1064,0,677,1022
1076,516,1140,577,0,1105,548
1440,27,1480,128,0,1461,98
733,696,852,820,0,811,761
123,675,153,697,1,138,686
947,249,981,267,1,964,258
1138,142,1172,159,1,1155,151
1173,75,1206,98,1,1189,86
730,154,757,178,255,743,166
880,29,889,44,255,884,37
835,420,845,429,255,840,424
882,387,898,398,255,889,392
911,371,920,381,255,915,376
934,296,947,304,255,940,300
1277,83,1293,94,255,1285,89
1335,120,1343,126,255,1339,123
1431,857,1443,868,255,1437,863
1662,974,1676,989,255,1669,981
