879,842,946,919,0,913,881
1042,235,1084,342,0,1064,300
929,497,959,604,0,944,551
160,95,235,155,1,226,147
1133,5,1162,41,0,1147,23
1315,195,1458,224,1,1325,216
1884,84,1904,108,1,1894,96
1779,568,1810,586,1,1794,577
1587,722,1651,769,1,1592,733
180,1043,244,1088,1,183,1046
225,1012,257,1056,1,255,1014
482,840,505,863,1,494,851
516,758,531,784,1,523,771
145,174,155,188,255,150,181
78,97,114,141,255,96,119
345,81,353,95,255,349,88
1791,867,1806,879,255,1799,873
1118,527,1138,537,255,1128,532
1284,1025,1307,1040,255,1296,1032
291,949,302,958,255,296,953
810,981,822,989,255,816,985
902,1072,913,1081,255,907,1077
