16,26,98,104,1,72,73
206,213,237,255,0,221,234
431,485,504,535,1,473,511
896,552,961,613,0,928,582
726,729,752,752,0,739,741
460,846,485,878,0,479,871
49,862,172,959,1,130,922
0,716,92,785,1,45,760
888,873,941,928,1,914,900
964,941,1044,1021,1,990,993
671,964,724,1010,1,695,990
291,0,368,65,1,329,32
510,111,631,232,1,626,164
685,176,806,323,1,694,282
705,366,749,429,1,726,398
688,342,745,373,1,717,357
988,0,1116,66,1,1052,33
830,128,911,201,0,870,165
819,182,880,236,1,849,209
1008,249,1065,318,1,1057,315
1632,237,1649,263,1,1640,250
1769,22,1820,76,0,1794,49
1678,231,1726,277,1,1702,254
1884,123,1920,179,1,1901,151
1891,224,1920,259,1,1906,241
1898,192,1920,208,1,1909,200
1492,367,1584,460,1,1537,451
1395,283,1550,414,1,1457,381
1164,420,1186,460,1,1175,440
1143,447,1221,476,1,1182,461
1181,479,1233,527,1,1207,503
896,478,1007,577,1,946,542
619,453,640,470,1,629,461
531,487,556,505,1,543,496
346,263,404,372,1,366,355
246,321,384,413,1,316,383
13,416,102,519,1,73,494
72,467,139,541,1,105,504
137,480,254,599,1,195,539
253,605,316,653,1,284,628
1109,1029,1226,1088,1,1139,1079
1346,931,1431,1058,1,1367,1026
1854,648,1920,765,1,1877,741
767,999,856,1088,1,806,1052
1080,649,1279,796,1,1156,769
1502,491,1633,617,1,1567,544
1694,562,1826,673,1,1703,656
1215,127,1311,263,1,1257,235
1485,701,1598,786,1,1522,782
381,358,474,459,1,417,443
771,61,829,193,1,809,156
263,678,402,838,1,336,771
210,896,274,996,1,242,946
3,685,21,712,255,12,698
