1479,1056,1495,1084,0,1487,1070
1502,1038,1550,1057,0,1526,1047
370,981,456,1039,1,413,1010
21,948,52,969,1,37,958
100,911,296,1088,1,176,1051
1441,884,1459,907,1,1450,895
1586,879,1609,921,1,1598,900
226,876,408,1083,1,331,965
1672,873,1715,935,1,1693,904
1058,864,1081,882,1,1070,873
1398,787,1424,826,1,1411,806
1505,673,1549,696,1,1527,685
0,666,28,711,1,14,688
1550,658,1628,759,1,1589,708
1235,640,1255,665,1,1245,652
1752,635,1775,668,1,1763,652
0,629,25,646,1,12,638
1460,542,1511,576,1,1486,559
272,512,307,535,0,289,523
1061,483,1085,517,1,1073,500
882,447,899,463,0,890,455
1358,429,1379,450,1,1368,439
894,353,1013,436,1,954,395
1546,321,1566,339,1,1556,330
1776,285,1805,330,1,1790,308
1711,274,1748,321,1,1729,298
369,262,409,279,0,389,270
407,136,432,154,1,419,145
1466,95,1482,115,1,1474,105
1339,90,1642,335,1,1484,189
1653,89,1682,108,1,1667,99
547,1080,555,1086,255,551,1083
956,1056,965,1067,255,960,1061
606,1045,614,1054,255,610,1049
600,1036,607,1045,255,604,1040
1368,1006,1381,1021,255,1374,1014
1292,839,1311,849,255,1301,844
478,828,485,833,255,481,831
100,713,115,728,255,107,720
936,694,944,706,255,940,700
1178,682,1191,700,255,1184,691
34,666,48,682,255,41,674
1098,664,1110,676,255,1104,670
100,645,115,663,255,107,654
73,621,93,631,255,83,626
93,609,107,616,255,100,612
1780,597,1800,606,255,1790,601
1586,84,1611,101,255,1598,93
1327,58,1349,68,255,1338,63
424,54,438,71,255,431,63
1493,23,1502,29,255,1498,26
