53,208,76,223,1,64,215
135,195,157,227,1,146,211
0,357,32,394,1,16,376
48,513,88,590,1,64,554
30,683,77,711,1,53,697
18,710,44,748,1,31,729
36,804,63,829,1,49,816
48,902,63,925,1,55,914
101,815,127,865,1,114,840
71,776,86,806,1,78,791
198,833,227,842,1,212,837
146,643,194,715,1,170,679
205,676,242,715,1,224,696
260,605,280,631,1,270,617
251,484,293,528,1,272,506
287,194,312,216,1,299,205
362,327,389,422,1,384,387
526,377,562,400,1,544,388
462,533,484,555,1,473,544
361,700,389,715,1,375,707
365,709,411,742,1,388,725
355,968,393,1003,1,374,985
418,1015,452,1036,1,435,1025
444,979,476,1006,1,460,993
520,953,556,1007,1,538,980
816,945,885,982,1,850,963
934,1031,945,1082,1,939,1057
747,778,766,806,1,757,792
888,706,925,725,1,906,715
784,384,812,434,1,798,409
710,361,739,376,1,725,368
971,507,990,526,1,981,516
1008,518,1049,565,1,1028,541
1029,570,1060,596,1,1044,583
1171,384,1244,450,1,1217,422
1020,361,1056,382,1,1038,372
1098,321,1147,360,1,1123,336
1204,46,1234,76,1,1219,61
1871,157,1917,205,1,1894,181
1833,620,1874,655,1,1853,638
1877,959,1906,972,1,1891,966
1473,913,1484,949,1,1478,931
1497,816,1510,847,1,1503,832
1150,843,1199,876,1,1175,860
1085,807,1140,819,1,1112,813
1164,1025,1190,1086,1,1177,1055
1239,1058,1274,1069,1,1256,1063
676,1048,692,1088,1,684,1068
80,437,129,496,1,104,466
23,442,71,491,1,47,466
859,476,904,528,1,882,502
780,479,822,518,1,801,499
852,551,879,586,1,866,569
1500,562,1527,593,1,1513,578
1540,552,1563,581,1,1551,566
1443,503,1490,551,1,1462,533
19,419,32,446,1,26,433
154,866,181,874,255,167,870
687,364,708,374,255,697,369
1896,932,1910,940,255,1903,936
302,343,313,361,255,307,352
154,558,168,575,255,161,566
80,550,100,568,255,90,559
81,537,92,543,255,86,539
0,531,14,539,255,7,535
608,441,621,455,255,614,448
659,359,670,369,255,665,364
1065,372,1080,394,255,1072,383
1079,396,1088,403,255,1083,399
