871,204,929,253,0,900,228
813,368,834,388,1,823,378
1366,14,1384,44,1,1381,28
1493,271,1527,301,1,1510,286
1426,341,1444,363,1,1435,352
1378,317,1396,338,1,1387,327
1450,586,1472,603,1,1461,594
1848,450,1880,474,1,1864,462
235,384,256,409,1,245,396
217,417,237,436,1,227,426
125,559,193,603,1,170,582
734,267,1025,619,0,909,445
881,673,1090,957,0,1007,824
138,147,152,153,255,144,150
404,203,419,214,255,412,209
438,239,460,266,255,449,252
517,112,528,126,255,522,119
530,72,540,82,255,535,77
735,336,750,352,255,743,344
899,612,917,627,255,908,619
980,701,998,709,255,989,705
417,771,437,784,255,427,777
449,957,464,970,255,456,963
490,1031,502,1043,255,495,1037
1442,559,1454,574,255,1448,566
1334,412,1348,427,255,1341,419
1624,14,1651,44,255,1638,29
1718,0,1728,12,255,1723,6
1741,0,1754,6,255,1747,3
