45,476,96,507,0,70,492
0,828,31,892,0,4,862
240,657,390,676,1,381,665
364,701,392,738,1,378,719
740,345,830,509,1,749,492
510,71,549,83,1,529,77
507,41,536,58,1,522,49
1211,436,1266,490,1,1238,463
1136,657,1192,692,0,1164,675
1342,731,1411,772,1,1377,752
1319,182,1490,312,1,1407,287
775,614,896,800,0,842,714
357,741,531,811,0,442,776
1512,558,1670,661,0,1589,616
1273,636,1445,708,0,1346,656
1555,147,1651,204,1,1570,189
196,147,235,157,1,216,152
1736,317,1791,335,1,1763,326
58,86,73,96,255,65,91
327,253,349,277,255,338,265
540,922,561,936,255,550,929
540,990,558,1020,255,549,1005
557,141,568,162,255,562,151
816,253,844,267,255,830,260
1169,128,1197,152,255,1183,140
1156,103,1182,118,255,1169,110
1206,46,1227,69,255,1216,58
1523,1032,1544,1043,255,1533,1037
1441,1034,1455,1052,255,1448,1043
1173,996,1203,1016,255,1188,1006
