1843,924,1919,960,1,1881,942
1643,924,1724,943,1,1684,933
1095,562,1517,956,1,1212,746
408,359,459,407,1,429,403
870,256,887,292,1,879,286
341,0,1035,797,1,754,456
1270,658,1307,670,1,1276,668
1095,1030,1111,1065,1,1107,1043
206,693,216,700,255,211,696
88,785,100,800,255,94,792
60,935,75,954,255,67,944
343,933,361,945,255,352,939
389,824,400,833,255,394,829
384,804,390,815,255,387,810
543,359,559,365,255,551,362
696,743,707,750,255,701,747
1109,353,1118,359,255,1114,356
892,173,905,181,255,898,177
1128,348,1140,357,255,1134,352
1119,360,1123,369,255,1121,364
1156,396,1165,404,255,1160,400
1464,216,1474,225,255,1469,220
1536,247,1557,259,255,1546,253
1746,94,1763,104,255,1754,99
1814,505,1828,515,255,1820,510
1668,553,1690,565,255,1679,559
1651,525,1662,539,255,1656,532
1171,570,1181,582,255,1176,576
1228,542,1237,558,255,1232,550
1452,463,1456,477,255,1454,470
1492,443,1498,457,255,1495,450
1142,975,1148,985,255,1145,980
1768,830,1779,841,255,1773,835
1867,1033,1880,1049,255,1873,1041
