3,623,33,674,1,18,649
150,600,184,632,1,167,616
376,14,416,84,1,396,49
631,120,699,174,1,665,147
797,37,887,130,1,842,83
698,776,797,855,1,748,816
868,693,960,741,1,914,717
891,732,971,787,1,931,759
963,680,1001,748,1,982,713
1044,711,1202,881,1,1123,796
288,75,609,570,0,431,343
0,130,273,433,0,51,220
546,309,1282,655,0,843,438
921,1030,960,1088,1,941,1059
960,1036,1048,1088,1,1004,1062
1442,267,1920,801,0,1675,461
1767,446,1920,505,0,1920,479
666,200,692,241,255,679,220
546,283,579,319,255,562,301
463,706,487,719,255,475,712
466,572,481,595,255,473,583
326,1005,366,1074,255,346,1039
291,995,322,1034,255,306,1014
