38,1038,96,1088,0,67,1063
730,1015,861,1088,0,796,1051
70,561,92,589,1,81,575
853,544,960,628,0,906,586
945,460,1057,569,0,1001,514
1732,457,1762,480,0,1747,468
258,454,306,512,0,282,483
618,445,658,498,0,638,471
933,227,1014,288,0,974,257
1171,74,1195,105,1,1183,90
856,708,876,718,255,866,713
107,638,130,665,255,119,652
370,534,382,552,255,376,543
345,532,362,570,255,353,551
839,457,853,470,255,846,463
854,434,875,451,255,864,442
1653,400,1673,413,255,1663,407
295,264,307,276,255,301,270
