0,1005,11,1032,1,5,1019
1400,992,1465,1071,1,1432,1031
1001,738,1168,902,1,1084,820
394,720,435,783,1,415,751
810,711,849,753,1,829,732
912,705,1017,772,1,965,738
0,705,93,886,1,47,795
718,670,780,779,1,749,724
56,599,172,716,1,114,657
734,526,915,681,1,824,603
0,506,61,629,1,30,568
634,464,703,536,1,668,500
1225,443,1300,563,1,1262,503
225,439,582,731,1,403,585
926,356,1036,497,1,981,426
56,339,231,460,1,144,399
723,320,830,434,1,776,377
1378,311,1521,459,1,1450,385
0,298,62,409,1,31,353
262,265,359,375,1,310,320
1353,262,1420,314,1,1387,288
332,230,502,345,1,417,287
623,206,691,331,1,657,268
672,124,897,272,1,784,198
1118,0,1377,226,1,1247,113
570,0,991,157,1,781,78
0,0,292,337,1,99,116
664,678,867,1088,1,721,1076
108,903,191,1088,1,171,1076
791,938,965,1088,1,887,1081
836,971,1248,1088,1,872,1087
1002,1049,1112,1088,1,1056,1068
518,1069,535,1088,1,526,1078
587,1076,658,1088,1,622,1082
1037,1061,1048,1067,255,1043,1064
242,548,254,569,255,248,559
10,271,24,288,255,17,279
730,159,732,161,255,731,160
