876,496,1063,750,0,920,579
129,3,144,46,1,136,24
170,737,205,769,1,187,753
73,895,87,924,1,80,909
127,1028,148,1058,1,138,1043
483,898,510,921,1,496,910
864,689,887,703,1,875,696
877,697,890,730,1,883,713
1027,803,1046,820,1,1037,811
1144,582,1154,635,1,1149,608
648,468,667,485,1,658,476
417,454,442,478,1,429,466
295,289,317,313,1,306,301
293,272,323,287,1,308,279
364,208,405,243,1,384,225
638,62,648,97,1,643,79
666,251,704,280,1,685,265
952,85,960,118,1,956,101
938,39,949,70,1,943,54
1122,28,1141,43,1,1131,36
1240,45,1254,107,1,1247,76
1277,112,1289,149,1,1283,130
1076,262,1094,289,1,1085,275
1178,218,1189,245,1,1183,231
1149,417,1167,434,1,1158,425
1239,382,1258,412,1,1249,397
1285,241,1305,263,1,1295,252
1722,116,1738,147,1,1730,131
1880,448,1918,458,1,1899,453
1738,530,1769,545,1,1753,538
1697,524,1730,555,1,1714,539
1471,962,1509,973,1,1490,967
1482,1059,1515,1088,1,1498,1073
1549,954,1569,985,1,1559,969
1608,1018,1652,1042,1,1630,1030
1744,764,1766,776,1,1755,770
1776,1001,1800,1025,1,1787,1013
1807,954,1839,977,1,1823,965
1847,1017,1885,1032,1,1866,1024
931,1021,1040,1088,1,975,1064
1010,1,1249,157,0,1085,47
878,803,916,830,0,907,816
0,954,22,964,255,11,959
406,812,421,822,255,413,817
848,832,859,839,255,854,836
915,725,927,735,255,921,730
539,78,550,99,255,544,88
676,150,687,167,255,681,158
1513,31,1522,45,255,1517,38
1796,891,1803,927,255,1799,909
406,9,420,15,255,413,12
1383,163,1389,174,255,1386,168
1145,370,1157,386,255,1151,377
1173,407,1181,422,255,1177,414
