1709,635,1722,658,1,1715,646
1717,597,1742,620,1,1730,608
1788,525,1830,558,1,1809,542
1642,502,1660,518,1,1651,510
1378,452,1416,498,1,1397,475
1195,374,1217,405,1,1205,389
601,295,619,330,1,614,318
101,258,121,277,1,111,268
471,236,508,267,1,484,261
420,207,454,230,1,446,225
713,195,746,225,1,730,217
859,194,1096,562,0,978,378
194,123,228,152,1,212,145
0,0,166,206,0,1,73
1042,548,1050,566,255,1046,557
1520,505,1536,518,255,1528,512
1152,460,1159,466,255,1156,463
1079,460,1085,470,255,1082,465
1233,427,1243,447,255,1238,437
1042,374,1054,380,255,1048,377
1038,367,1045,374,255,1042,370
1048,356,1056,366,255,1052,361
868,342,889,364,255,878,353
1039,333,1058,344,255,1048,338
634,275,645,288,255,639,281
579,247,609,277,255,594,262
313,188,328,200,255,321,194
