0,790,60,857,1,30,823
1890,781,1909,817,1,1899,799
37,764,129,844,1,82,804
365,742,429,797,1,397,769
413,715,489,779,1,451,747
948,522,1038,585,1,993,553
832,507,875,539,1,853,523
811,469,850,489,1,830,479
977,461,1027,523,1,1002,492
908,459,964,528,1,936,493
734,449,862,534,0,798,492
1114,426,1192,509,1,1153,468
917,417,981,481,1,949,449
1168,416,1242,535,1,1205,476
740,403,855,476,1,797,439
848,393,907,495,1,877,444
991,359,1070,514,1,1031,436
1201,347,1226,375,0,1214,361
1120,308,1188,418,0,1154,363
1289,297,1345,371,1,1317,334
1098,288,1168,345,0,1133,316
1476,209,1574,282,1,1525,245
1675,133,1802,271,1,1738,202
854,5,878,50,1,865,27
1860,95,1920,247,1,1907,170
1277,916,1301,933,255,1288,925
