416,0,530,44,0,473,22
1013,902,1112,962,0,1057,937
851,558,952,718,0,887,631
602,185,698,348,0,633,274
1846,67,1920,113,0,1886,90
1824,271,1848,293,1,1836,282
1718,461,1740,492,1,1729,477
1241,773,1291,798,1,1248,777
517,832,548,867,1,532,849
310,722,360,767,1,315,760
353,534,372,564,1,362,549
677,63,688,75,255,682,69
767,29,776,44,255,771,37
1867,443,1902,466,255,1884,455
1757,809,1767,826,255,1762,817
1360,390,1368,404,255,1364,397
648,592,675,627,255,662,609
200,919,222,926,255,211,922
538,346,546,357,255,542,351
