768,414,982,544,0,926,527
318,495,341,531,1,330,513
491,266,519,309,1,505,288
565,312,612,351,1,588,331
778,131,818,156,1,798,143
964,43,988,64,1,975,53
783,724,809,744,1,796,734
705,773,730,791,1,717,782
747,768,787,804,1,767,786
793,687,814,703,1,803,695
849,685,876,703,1,863,694
925,703,961,716,1,943,709
870,565,894,601,1,882,583
874,623,905,649,1,889,636
899,498,917,521,1,908,509
1013,384,1053,405,1,1033,394
1113,371,1150,383,1,1132,377
1123,276,1182,323,1,1153,299
1167,219,1213,241,1,1190,230
1176,256,1201,272,1,1188,264
1211,238,1234,279,1,1222,258
1437,0,1463,15,0,1450,7
1580,710,1607,735,1,1588,723
1744,561,1775,578,1,1759,570
1732,584,1765,618,1,1748,601
1744,669,1766,684,1,1755,676
1777,745,1806,775,1,1791,760
1722,753,1739,779,1,1731,766
1661,928,1675,952,1,1668,940
1049,930,1083,952,1,1066,941
677,801,701,830,1,689,816
211,810,229,826,1,220,818
434,980,455,1009,1,444,994
1001,996,1014,1035,1,1008,1015
371,915,405,1088,0,384,1085
1080,85,1347,223,0,1244,210
645,598,791,776,0,760,729
1274,110,1289,130,1,1282,120
1330,130,1349,147,1,1339,138
75,58,91,73,255,83,65
312,763,320,777,255,316,770
910,75,922,90,255,916,83
941,551,961,562,255,951,556
990,412,1005,428,255,997,420
1102,454,1110,467,255,1106,460
1329,763,1477,899,255,1331,768
1322,80,1337,94,255,1330,87
