201,1075,254,1088,0,228,1082
170,1071,197,1088,0,184,1079
1445,551,1473,591,0,1459,571
1189,481,1237,532,0,1213,506
1039,459,1089,510,0,1064,485
1217,449,1264,486,0,1241,468
950,419,1004,477,0,977,448
871,412,933,480,0,902,445
1028,409,1090,471,0,1059,440
769,400,843,460,0,806,430
480,386,543,455,0,512,420
561,385,581,407,0,571,396
547,384,630,447,0,589,416
603,383,659,456,0,631,419
37,379,85,424,0,61,401
390,378,467,435,0,428,407
662,364,766,467,0,714,415
192,351,262,412,0,227,382
226,350,295,413,0,260,382
29,341,93,375,0,61,358
296,333,353,418,0,324,376
94,324,161,398,0,128,361
336,316,422,428,0,379,372
0,305,24,377,0,12,341
