61,307,95,340,1,77,324
79,314,139,379,1,109,346
12,701,33,722,1,23,711
130,469,149,497,1,139,483
135,1047,169,1078,1,152,1062
221,346,262,409,1,241,378
217,298,262,346,1,240,322
500,216,522,254,1,511,235
599,710,630,744,1,614,727
1075,80,1116,99,1,1095,89
1255,887,1275,900,1,1265,894
1063,1006,1126,1088,0,1092,1071
1167,948,1455,1088,0,1264,1076
745,395,1079,656,0,817,484
203,386,213,406,255,208,396
1147,281,1161,293,255,1154,287
1432,184,1445,193,255,1438,188
873,900,888,915,255,880,907
