1780,1030,1804,1060,1,1792,1045
682,1015,722,1057,1,698,1030
1316,996,1491,1088,0,1368,1070
1443,979,1571,1087,1,1491,1025
1128,967,1147,980,1,1138,973
1829,889,1853,928,1,1841,909
1623,869,1675,944,1,1627,918
807,859,827,877,1,817,868
607,826,640,860,1,624,843
1738,786,1781,842,1,1761,816
110,784,147,835,1,135,821
1651,774,1700,805,1,1671,793
1044,711,1219,822,0,1102,785
6,633,76,675,1,38,655
823,608,844,631,1,833,619
661,502,685,520,1,673,511
1512,489,1535,504,1,1523,497
1616,432,1659,491,1,1627,470
840,402,974,528,0,886,485
1605,285,1661,335,1,1632,318
1122,246,1158,323,1,1133,301
1053,146,1080,174,1,1066,160
1456,100,1480,126,1,1468,113
1205,67,1228,91,1,1216,78
964,38,985,62,1,974,50
452,547,478,560,1,476,548
507,1024,515,1044,255,511,1034
629,338,640,354,255,634,346
0,348,26,360,255,13,354
37,757,62,776,255,50,766
299,1027,311,1042,255,305,1034
889,0,912,5,255,901,2
961,67,976,80,255,969,73
1794,445,1804,456,255,1799,450
1839,405,1854,423,255,1847,414
1866,384,1878,392,255,1872,388
1280,727,1291,739,255,1286,733
