1251,818,1278,847,1,1264,832
1287,746,1310,779,1,1299,763
1271,738,1290,768,1,1280,753
801,459,1228,744,0,1025,613
882,417,905,458,1,893,438
931,376,948,397,1,939,387
845,361,881,397,1,863,378
1637,264,1662,305,1,1649,285
1635,216,1661,240,1,1648,228
652,141,921,310,0,795,263
1055,610,1069,622,255,1062,616
1044,610,1054,621,255,1049,615
1012,507,1018,513,255,1015,510
955,492,1001,547,255,978,519
1009,469,1044,514,255,1027,492
1832,178,1849,192,255,1841,185
1785,153,1814,186,255,1799,169
1853,149,1900,194,255,1877,172
560,0,614,58,255,603,23
