1310,927,1356,987,1,1333,957
1663,738,1713,780,1,1684,764
802,663,850,714,1,828,690
799,638,836,671,1,817,654
1382,607,1459,672,1,1423,635
40,560,86,602,1,80,586
863,539,910,589,1,879,567
1207,525,1262,585,1,1239,550
1137,406,1209,461,1,1155,461
1353,344,1388,377,1,1371,360
744,300,788,351,1,766,325
1170,246,1186,273,1,1178,259
1185,194,1240,246,1,1212,220
911,185,927,206,1,919,195
894,155,918,195,1,906,175
638,88,679,138,1,671,136
848,73,889,115,1,872,92
1469,16,1504,68,1,1484,63
1585,0,1653,58,1,1604,36
779,681,797,694,255,788,687
853,56,883,89,255,864,80
965,9,976,24,255,971,17
964,0,977,11,255,970,5
835,532,845,543,255,840,537
894,534,907,545,255,901,540
873,806,881,816,255,877,811
