1211,18,1383,201,1,1308,130
1344,5,1521,144,1,1406,73
1123,692,1204,819,1,1176,758
148,768,326,890,1,322,801
500,0,577,31,1,538,15
473,99,491,119,1,482,109
0,531,14,610,1,7,570
0,656,38,701,1,19,679
35,998,99,1066,1,67,1032
157,874,211,952,1,184,913
456,1041,526,1088,1,491,1064
595,988,645,1034,1,620,1011
592,1070,647,1088,1,619,1079
628,908,717,974,1,672,941
1445,985,1507,1044,1,1475,1015
1432,481,1497,535,1,1464,508
1365,437,1394,467,1,1379,452
1020,290,1313,503,1,1164,398
1521,554,1616,678,1,1588,630
1452,254,1526,314,1,1489,299
186,9,388,135,1,353,100
210,343,371,455,1,290,436
997,417,1031,440,1,1014,429
419,471,1024,1088,255,772,808
604,830,634,885,255,619,857
425,660,462,687,255,443,674
1194,690,1217,728,255,1205,709
1888,1019,1920,1088,255,1904,1053
0,991,11,1008,255,5,999
