274,650,365,772,0,331,710
956,624,1037,711,0,1007,669
462,716,493,752,1,477,733
775,439,808,453,1,792,446
937,349,989,371,1,963,360
927,30,964,58,1,945,44
1346,180,1362,213,1,1354,196
1373,284,1395,328,1,1383,306
1470,254,1493,276,1,1481,265
1564,290,1591,341,1,1578,316
1832,338,1847,367,1,1839,353
1521,328,1543,343,1,1532,335
1646,420,1706,454,1,1675,437
1517,893,1573,915,1,1545,904
1613,1025,1632,1065,1,1622,1045
171,355,194,387,255,182,371
331,859,344,866,255,338,862
769,976,779,989,255,774,982
569,353,577,369,255,573,361
1037,63,1056,71,255,1046,67
1162,524,1172,539,255,1167,532
1236,483,1244,511,255,1240,497
1635,504,1650,545,255,1642,525
1682,665,1694,681,255,1688,673
1732,676,1747,695,255,1739,685
1734,893,1754,908,255,1744,900
1901,872,1920,901,255,1910,887
