755,955,833,1020,1,794,988
770,1034,797,1073,1,783,1053
0,0,109,207,0,6,169
0,239,109,346,0,16,313
524,0,607,60,1,559,15
629,0,676,14,1,653,7
1522,886,1565,924,1,1543,905
1797,812,1831,846,1,1814,829
1147,695,1203,762,1,1175,728
1441,272,1920,604,0,1685,439
717,74,1155,459,0,904,315
1240,181,1377,705,0,1269,439
253,563,315,592,1,284,577
350,210,654,669,0,459,411
0,87,263,611,0,131,349
630,152,714,234,1,672,193
1231,602,1284,688,1,1258,644
352,1005,403,1050,1,378,1027
1594,851,1669,907,1,1631,879
787,981,938,1088,1,854,1036
599,409,638,436,255,619,423
670,366,696,415,255,682,391
624,455,681,478,255,653,466
766,330,796,360,255,781,345
815,340,853,378,255,834,359
1874,1000,1889,1027,255,1882,1014
