827,489,879,560,1,853,524
885,511,956,585,1,921,548
1003,525,1034,576,1,1018,551
1154,608,1208,647,1,1181,628
1569,743,1610,783,1,1589,763
1626,766,1677,822,1,1651,794
1103,600,1144,636,1,1127,617
277,271,322,302,1,300,287
764,457,789,504,1,777,481
1502,719,1531,741,1,1516,730
19,261,66,287,1,42,275
1702,748,1724,804,1,1714,776
1277,615,1297,675,1,1288,650
542,99,554,121,1,548,110
551,545,572,567,255,562,556
563,972,579,985,255,571,978
640,978,650,989,255,645,983
1231,922,1253,967,255,1242,945
