1622,238,1672,281,0,1647,259
1572,983,1623,1088,0,1598,1036
1251,721,1340,891,0,1295,815
865,556,994,655,0,960,608
824,444,864,594,0,844,519
583,356,748,474,0,693,409
369,170,501,319,0,434,241
962,658,1198,787,0,1099,677
537,266,607,445,0,590,320
1344,514,1471,579,0,1404,542
52,104,79,131,1,65,117
322,48,355,73,1,338,61
330,229,380,253,1,355,241
483,179,514,209,1,499,194
406,293,453,315,1,430,304
266,513,323,530,1,294,521
282,570,326,587,1,304,579
409,711,451,727,1,430,719
466,423,485,450,1,476,436
537,725,559,739,1,548,732
721,553,747,577,1,734,565
651,515,706,534,1,678,524
650,338,694,369,1,672,353
718,264,737,312,1,727,288
665,107,681,124,1,673,115
837,67,899,108,1,868,87
873,0,917,38,1,895,19
994,520,1011,542,1,1002,531
1079,557,1091,591,1,1085,574
1204,439,1273,480,1,1238,460
1349,519,1374,554,1,1362,536
1252,641,1299,660,1,1275,650
1492,544,1517,563,1,1504,554
1507,777,1521,801,1,1514,789
1645,1056,1659,1088,1,1652,1072
435,751,442,779,255,438,765
439,470,466,479,255,452,474
741,841,753,862,255,747,852
762,656,772,682,255,767,669
922,388,931,413,255,926,400
1500,403,1514,419,255,1507,411
1769,628,1777,652,255,1773,640
